1.004166666666666607e+01,3.540763871821291832e+04
1.006250000000000000e+01,3.540174873478443624e+04
1.008333333333333215e+01,4.054060092894635454e+04
1.010416666666666607e+01,4.108810073280203505e+04
1.012500000000000000e+01,3.664169631886084244e+04
1.014583333333333215e+01,3.540977581326905056e+04
1.016666666666666607e+01,4.053305915056449157e+04
1.018750000000000000e+01,4.180167453911872144e+04
1.020833333333333215e+01,3.673186604902584804e+04
1.022916666666666607e+01,3.540162510159843077e+04
1.025000000000000000e+01,4.021054305568624113e+04
1.027083333333333215e+01,4.179729064290115639e+04
1.029166666666666607e+01,3.796967168287223467e+04
1.031250000000000000e+01,3.695571320084639592e+04
1.033333333333333215e+01,3.917919160647717945e+04
1.035416666666666607e+01,4.180887075420909241e+04
1.037500000000000000e+01,3.860170528293105599e+04
1.039583333333333215e+01,3.540277831287035224e+04
1.041666666666666607e+01,3.859770356885575893e+04
1.043750000000000000e+01,4.053780506414145202e+04
1.045833333333333215e+01,3.861022926446332713e+04
1.047916666666666607e+01,3.540356475701795716e+04
1.050000000000000000e+01,3.859771891588930157e+04
1.052083333333333215e+01,4.179014047372322966e+04
1.054166666666666607e+01,3.872962725401698117e+04
1.056250000000000000e+01,3.657610441468182398e+04
1.058333333333333215e+01,3.982718443680114433e+04
