3.458333333333333037e+00,-3.811769520185304683e-01
3.479166666666666519e+00,2.728828000642665730e-01
3.500000000000000000e+00,1.489409653958709279e-01
3.520833333333333037e+00,-4.634834127181370333e-01
3.541666666666666519e+00,-2.801736047005872754e-01
3.562500000000000000e+00,3.757513787444608511e-01
3.583333333333333037e+00,2.525539472495150761e-01
3.604166666666666519e+00,-3.892117764071358899e-01
3.625000000000000000e+00,-2.458266303786521556e-01
3.645833333333333037e+00,3.973990422353487761e-01
3.666666666666666519e+00,2.571619935726568440e-01
3.687500000000000000e+00,-2.378019787494189408e-01
3.708333333333333037e+00,8.252224344429404113e-03
3.729166666666666519e+00,6.512955073396883288e-01
3.750000000000000000e+00,4.942145571328768194e-01
3.770833333333333037e+00,-2.026100201979841031e-01
3.791666666666666519e+00,-1.079181643386211698e-01
3.812500000000000000e+00,5.155362036245161317e-01
3.833333333333333037e+00,3.422915532225315749e-01
3.854166666666666519e+00,-3.662363424769703446e-01
3.875000000000000000e+00,-2.710275932453785619e-01
3.895833333333333037e+00,3.501431567688371715e-01
3.916666666666666519e+00,1.782266617657591312e-01
3.937500000000000000e+00,-5.034021705734638141e-01
3.958333333333333037e+00,-3.965032851746737586e-01
3.979166666666666519e+00,2.342944021614988548e-01
4.000000000000000000e+00,6.858236611213311407e-02
4.020833333333333037e+00,-5.893189680204318215e-01
4.041666666666666075e+00,-4.627618413772780492e-01
4.062500000000000000e+00,1.541302793093441981e-01
4.083333333333333037e+00,1.299688967799976225e-01
4.104166666666666075e+00,-3.036684274424108487e-01
4.125000000000000000e+00,-1.001986927452241938e-01
4.145833333333333037e+00,5.157982181929270382e-01
4.166666666666666075e+00,3.439610576140306186e-01
4.187500000000000000e+00,-3.608843510248773701e-01
4.208333333333333037e+00,-2.663523439339257615e-01
4.229166666666666075e+00,3.549456531509884716e-01
4.250000000000000000e+00,1.826569863747071198e-01
4.270833333333333037e+00,-5.224981122723306726e-01
4.291666666666666075e+00,-4.277592877261648385e-01
4.312500000000000000e+00,1.898426380048385820e-01
4.333333333333333037e+00,2.313741054080667991e-01
4.354166666666666075e+00,-2.475247553856237959e-01
4.375000000000000000e+00,-1.035622785598824258e-01
4.395833333333333037e+00,5.414872523430245277e-01
4.416666666666666075e+00,3.864791698041715184e-01
4.437500000000000000e+00,-2.676447629181724630e-01
4.458333333333333037e+00,-1.440760213580702387e-01
4.479166666666666075e+00,5.195164792779661811e-01
4.500000000000000000e+00,3.690148072967756598e-01
4.520833333333333037e+00,-2.932634894399461234e-01
4.541666666666666075e+00,-1.687979392178980964e-01
4.562500000000000000e+00,5.074167346979608917e-01
4.583333333333333037e+00,3.629801581200146066e-01
4.604166666666666075e+00,-2.986285964869117571e-01
4.625000000000000000e+00,-1.744924117623411763e-01
4.645833333333333037e+00,2.528058532037138484e-01
4.666666666666666075e+00,-5.232941751349629023e-02
4.687500000000000000e+00,-6.310899411966918171e-01
4.708333333333333037e+00,-4.597023997333919976e-01
4.729166666666666075e+00,1.974726848259590883e-01
4.750000000000000000e+00,7.767096493064779006e-02
4.770833333333333037e+00,-5.527027005536008231e-01
4.791666666666666075e+00,-4.201288367863255102e-01
4.812500000000000000e+00,2.471696075240401580e-01
4.833333333333333037e+00,1.152269215091882293e-01
4.854166666666666075e+00,-2.637210018886494423e-01
4.875000000000000000e+00,2.835025875646446369e-02
4.895833333333333037e+00,5.586951411949276913e-01
4.916666666666666075e+00,3.400377198920651600e-01
4.937500000000000000e+00,-2.969944074789694910e-01
4.958333333333333037e+00,-1.770344849765072004e-01
4.979166666666666075e+00,4.674810988747433727e-01
5.000000000000000000e+00,3.350931396494388759e-01
5.020833333333333037e+00,-2.971216412611841218e-01
5.041666666666666075e+00,-1.761162936023349390e-01
5.062500000000000000e+00,4.841207690014258103e-01
5.083333333333333037e+00,3.420522677949355828e-01
5.104166666666666075e+00,-3.110243794375222581e-01
5.125000000000000000e+00,-1.879061813776764234e-01
5.145833333333333037e+00,4.777407595090032988e-01
5.166666666666666075e+00,3.314787436580369784e-01
5.187500000000000000e+00,-3.260300463474706811e-01
5.208333333333333037e+00,-2.025273366555898624e-01
5.229166666666666075e+00,4.670539724500034628e-01
5.250000000000000000e+00,3.240951578144772860e-01
5.270833333333333037e+00,-3.288094183175659935e-01
5.291666666666666075e+00,-2.065977121621067059e-01
5.312500000000000000e+00,4.428899359821023007e-01
5.333333333333333037e+00,2.981620610552614403e-01
5.354166666666666075e+00,-3.463710598951074138e-01
5.375000000000000000e+00,-2.245346804739712931e-01
5.395833333333333037e+00,4.383874680585762018e-01
5.416666666666666075e+00,2.963283574963189171e-01
5.437500000000000000e+00,-3.537052569039328964e-01
5.458333333333333037e+00,-2.316373791437066898e-01
5.479166666666666075e+00,3.184733250213860889e-01
5.500000000000000000e+00,1.139759517865062965e-01
5.520833333333333037e+00,-5.252833381695929393e-01
5.541666666666666075e+00,-4.031792695759693901e-01
5.562500000000000000e+00,2.597509960126402895e-01
