1.135416666666666607e+01,2.988143371342172686e-03
1.137500000000000000e+01,-9.783007720000295310e-03
1.139583333333333215e+01,-1.801757109623918635e-02
1.141666666666666607e+01,-1.201397749409318684e-02
1.143750000000000000e+01,-8.561781270460490020e-03
1.145833333333333215e+01,-1.777820743251079527e-02
1.147916666666666607e+01,-2.293687906791300885e-02
1.150000000000000000e+01,-1.380604678749128116e-02
1.152083333333333215e+01,-7.266252397445276297e-03
1.154166666666666607e+01,-1.339097114782032867e-02
1.156250000000000000e+01,-1.560890315731704170e-02
1.158333333333333215e+01,-7.456828555979827695e-03
1.160416666666666607e+01,-4.354105548773868836e-03
1.162500000000000000e+01,-1.394813926104270137e-02
1.164583333333333215e+01,-1.966644299936064211e-02
1.166666666666666607e+01,-1.103148772898064796e-02
1.168750000000000000e+01,-4.663052218540255332e-03
1.170833333333333215e+01,-1.104792340612236086e-02
1.172916666666666607e+01,-1.381909066583469035e-02
1.175000000000000000e+01,-3.950121297979264541e-03
1.177083333333333215e+01,2.412324906102034094e-03
1.179166666666666607e+01,-4.230697568597391670e-03
1.181250000000000000e+01,-7.366630959531736932e-03
1.183333333333333215e+01,-1.527430683074824979e-04
1.185416666666666607e+01,2.199319090475217956e-03
1.187500000000000000e+01,-8.184312705944310831e-03
